id,time,latitude,longitude,wifi,addr
59,27MAY2013:10:30:20,43.70563550,-72.29076970,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:10:40:19,43.70564080,-72.29079390,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:10:50:19,43.70565270,-72.29077800,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:11:00:19,43.70564780,-72.29083290,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:11:10:19,43.70563660,-72.29081850,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:11:20:19,43.70563680,-72.29078100,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:11:30:19,43.70563230,-72.29078010,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:11:40:20,43.70563170,-72.29079980,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:11:40:23,43.70563550,-72.29079510,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:12:00:19,43.70664340,-72.28725730,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:12:10:19,43.70656000,-72.28729620,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:12:20:20,43.70657750,-72.28727380,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:12:30:19,43.70687930,-72.28698040,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:12:30:21,43.70685950,-72.28699720,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:12:50:20,43.70874530,-72.28709980,,Dick's House; 7; Rope Ferry Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:13:10:19,43.70563600,-72.29079840,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:13:20:20,43.70536940,-72.29058780,,Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:13:30:19,43.70563560,-72.29079970,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:13:40:20,43.70540210,-72.29079360,,Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:13:50:19,43.70565370,-72.29078450,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:14:00:22,43.70535860,-72.29058290,,Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:14:10:19,43.70413030,-72.29021200,,Parkhurst Hall; 14; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:14:20:20,43.70278140,-72.28984750,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:14:30:19,43.70283460,-72.28989400,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:14:40:19,43.70284410,-72.28987200,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:14:50:20,43.69967750,-72.28956360,,CVS Parking; South Main Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:15:00:20,43.70016020,-72.28957460,,63 South Main Street; 63; South Main Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:15:08:06,43.70423080,-72.28898950,,Baker Lawn; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:15:20:20,43.70564910,-72.29075410,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:15:30:20,43.70562360,-72.29079860,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:15:40:19,43.70564730,-72.29078000,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:15:50:19,43.70564760,-72.29078570,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:16:00:19,43.70563390,-72.29078150,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:16:10:19,43.70563460,-72.29075290,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:16:20:20,43.70563670,-72.29077850,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:16:30:19,43.70565110,-72.29078360,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:16:40:19,43.70563320,-72.29078130,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:16:50:20,43.70563660,-72.29080330,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:17:00:19,43.70563180,-72.29077030,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:17:10:20,43.70563480,-72.29077620,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:17:20:19,43.70564290,-72.29079760,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:17:30:20,43.70562860,-72.29076040,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:17:40:19,43.70563980,-72.29076590,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:17:50:19,43.70562590,-72.29078370,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:18:00:19,43.70563210,-72.29079110,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:18:10:23,43.70303150,-72.29097290,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:18:20:20,43.70311100,-72.29100950,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:18:30:19,43.70310330,-72.29098130,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:18:40:20,43.70307910,-72.29101130,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:18:50:19,43.70314240,-72.29096800,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:19:00:19,43.70314700,-72.29094750,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:19:10:19,43.70583570,-72.28862150,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:19:20:22,43.70540560,-72.28800360,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:19:30:19,43.70500560,-72.28874910,,Baker Lawn; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:19:40:19,43.70418720,-72.28858810,,Baker Lawn; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:19:50:21,43.70471150,-72.28835160,,Webster Hall - Rauner Library; 5; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:20:00:19,43.70516740,-72.28837750,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:20:10:21,43.70513010,-72.28859220,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:20:20:19,43.70511250,-72.28866820,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:20:30:19,43.70501580,-72.28861200,,Baker Lawn; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:20:30:21,43.70506330,-72.28876470,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:20:50:19,43.71184220,-72.29272610,,151; River Road; Norwich; Windsor County; Vermont; 05055; United States of America
59,27MAY2013:21:00:20,43.70327000,-72.28556880,,Fayerweather Hill Parking; Observatory Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:21:10:19,43.70544330,-72.28317490,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:21:20:19,43.70543220,-72.28318890,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:21:30:19,43.70544210,-72.28321000,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:21:40:19,43.70543590,-72.28321260,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:21:50:20,43.70544000,-72.28319690,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:22:00:19,43.70542860,-72.28320710,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:22:10:19,43.70545200,-72.28317370,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:22:20:20,43.70544710,-72.28321870,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:22:30:20,43.70543570,-72.28320360,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:22:40:20,43.70544720,-72.28322320,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:22:50:20,43.70544090,-72.28321730,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:23:00:21,43.70543500,-72.28322770,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:23:10:20,43.70546170,-72.28321560,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:23:20:19,43.70545110,-72.28319890,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:23:30:19,43.70543740,-72.28321340,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:23:40:23,43.70545010,-72.28320130,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:23:50:20,43.70529020,-72.28964340,,Silsby Hall; 3; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,28MAY2013:00:00:19,43.70563300,-72.29075590,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,28MAY2013:00:10:19,43.70562900,-72.29075510,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,28MAY2013:00:20:19,43.70564470,-72.29076750,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,28MAY2013:00:30:19,43.70563670,-72.29080700,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,28MAY2013:00:40:19,43.70563800,-72.29076500,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,28MAY2013:00:50:19,43.70563740,-72.29077930,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,28MAY2013:01:00:19,43.70563720,-72.29081070,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,28MAY2013:01:10:19,43.70563410,-72.29079200,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,28MAY2013:01:20:19,43.70562970,-72.29077790,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,28MAY2013:01:30:21,43.70563650,-72.29077870,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,28MAY2013:01:40:19,43.70563280,-72.29077960,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,28MAY2013:01:50:19,43.70565170,-72.29076070,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,28MAY2013:02:00:19,43.70564690,-72.29078980,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,28MAY2013:02:10:19,43.70564280,-72.29079760,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,28MAY2013:02:20:20,43.70565320,-72.29082640,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,28MAY2013:02:30:20,43.70565290,-72.29082500,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,28MAY2013:02:40:20,43.70565240,-72.29082940,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,28MAY2013:02:50:20,43.70562820,-72.29087550,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,28MAY2013:03:00:20,43.70565240,-72.29079930,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,28MAY2013:03:10:21,43.70564890,-72.29083840,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,28MAY2013:03:20:19,43.70567690,-72.29081090,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,28MAY2013:03:30:19,43.70565720,-72.29080750,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,28MAY2013:03:40:20,43.70563620,-72.29081510,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,28MAY2013:03:50:19,43.70566350,-72.29085570,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
