id,time,latitude,longitude,wifi,addr
46,21MAY2013:22:42:04,43.70393400,-72.29676010,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:23:02:09,43.70392310,-72.29681700,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:23:22:09,43.70393200,-72.29675990,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:23:42:09,43.70426590,-72.29707850,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:00:10:01,43.70428190,-72.29710170,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:00:30:00,43.70421890,-72.29710350,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:00:50:00,43.70424700,-72.29708470,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:01:10:00,43.70422300,-72.29709830,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:01:30:00,43.70428910,-72.29709150,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:01:50:04,43.70423670,-72.29708440,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:02:10:00,43.70427290,-72.29708870,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:02:30:00,43.70425990,-72.29708460,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:02:50:04,43.70425740,-72.29708060,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:03:10:04,43.70426170,-72.29707890,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:03:29:59,43.70423350,-72.29709690,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:03:50:04,43.70427280,-72.29708780,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:04:09:59,43.70422780,-72.29709180,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:04:30:04,43.70431240,-72.29708420,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:04:50:04,43.70423510,-72.29708280,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:05:10:04,43.70432670,-72.29706650,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:05:30:04,43.70425240,-72.29710140,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:05:50:04,43.70424370,-72.29709010,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:06:10:04,43.70424780,-72.29708000,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:06:30:04,43.70428720,-72.29707130,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:06:49:59,43.70426180,-72.29705280,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:07:10:04,43.70431730,-72.29706980,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:07:30:04,43.70428390,-72.29709020,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:07:50:04,43.70427720,-72.29706340,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:09:35:52,43.70426460,-72.29708080,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:09:55:51,43.70425110,-72.29708280,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:10:15:19,43.70630660,-72.28871760,,Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:10:35:19,43.70630820,-72.28871990,,Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:10:54:49,43.70631880,-72.28869640,,Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:11:15:51,43.70579170,-72.28778210,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:11:35:39,43.70582070,-72.28771260,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:11:55:34,43.70582580,-72.28777470,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:12:15:51,43.70582490,-72.28771830,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:12:35:39,43.70581670,-72.28771510,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:12:55:09,43.70582510,-72.28771690,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:13:14:25,43.70581992,-72.28773857,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:13:34:39,43.70579440,-72.28776470,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:13:54:08,43.70592938,-72.28774091,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:14:14:50,43.70579860,-72.28772890,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:14:35:05,43.70580200,-72.28773870,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:14:55:39,43.70582270,-72.28774740,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:15:15:58,43.70560629,-72.28820557,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:15:36:00,43.70580210,-72.28772880,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:15:55:59,43.70582550,-72.28772320,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:16:15:15,43.70579700,-72.28772220,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:16:35:59,43.70581780,-72.28771860,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:18:18:27,43.70579910,-72.28776150,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:18:37:52,43.70581110,-72.28773650,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:18:58:26,43.70574580,-72.28780310,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:19:18:26,43.70577670,-72.28781430,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:19:38:26,43.70578300,-72.28782480,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:19:58:26,43.70580900,-72.28786250,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:20:18:26,43.70577910,-72.28785750,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:20:38:26,43.70579870,-72.28780400,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:20:58:26,43.70576710,-72.28778590,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:21:18:26,43.70579120,-72.28784110,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:21:38:26,43.70579110,-72.28780290,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:22:57:41,43.70579830,-72.28775540,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:23:17:37,43.70580380,-72.28772050,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:23:37:36,43.70582530,-72.28766920,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,22MAY2013:23:57:27,43.70580520,-72.28773350,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:00:17:37,43.70581900,-72.28771190,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:00:37:41,43.70581890,-72.28774810,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:00:57:41,43.70426300,-72.29708590,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:01:17:42,43.70426660,-72.29709300,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:01:37:42,43.70424210,-72.29708100,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:01:57:42,43.70422350,-72.29710390,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:02:17:42,43.70427970,-72.29707790,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:02:37:42,43.70425990,-72.29710360,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:02:57:46,43.70425550,-72.29706250,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:03:17:46,43.70426790,-72.29708050,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:03:37:46,43.70427620,-72.29707700,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:03:57:46,43.70427790,-72.29707570,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:04:17:46,43.70423460,-72.29708420,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:04:37:46,43.70421720,-72.29710230,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:04:57:46,43.70430650,-72.29707520,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:05:17:46,43.70426800,-72.29710440,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:05:37:46,43.70426250,-72.29708460,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:05:57:46,43.70427450,-72.29708350,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:06:17:46,43.70425390,-72.29708460,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:06:37:46,43.70426010,-72.29707800,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:06:57:46,43.70427530,-72.29707810,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:07:17:46,43.70423820,-72.29708480,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:07:37:46,43.70421620,-72.29709210,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:07:57:46,43.70429270,-72.29709450,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:08:17:46,43.70422850,-72.29708390,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:08:37:46,43.70427740,-72.29708020,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:08:57:46,43.70425320,-72.29707790,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:09:17:46,43.70427990,-72.29709690,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:09:37:46,43.70424340,-72.29710120,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:09:57:46,43.70424820,-72.29708500,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:10:17:46,43.70424310,-72.29709560,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,23MAY2013:10:37:46,43.70424440,-72.29708070,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
