id,time,latitude,longitude,wifi,addr
17,03APR2013:08:49:51,43.70436160,-72.29087980,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:09:09:51,43.70517980,-72.28842880,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:09:29:51,43.70516980,-72.28837060,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:09:49:51,43.70873440,-72.28372190,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:10:09:51,43.70888870,-72.28394840,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:10:29:51,43.70864230,-72.28365040,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:10:49:51,43.70870040,-72.28373830,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:10:49:52,43.70867190,-72.28381730,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:11:29:52,43.70687610,-72.28708700,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:11:49:51,43.70670510,-72.28705680,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:12:09:51,43.70688160,-72.28700850,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:12:29:51,43.70238430,-72.28625440,near[hallgarten; batrlett; carson-tech_services; ],Hallgarten Hall; 3; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:12:49:51,43.70236730,-72.28621380,near[hallgarten; Mckenzie; sport-venues-press; ],Hallgarten Hall; 3; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:13:09:51,43.70688020,-72.28702020,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:13:29:51,43.70679890,-72.28712710,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:13:49:51,43.70669250,-72.28729880,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:14:09:51,43.70670830,-72.28725960,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:14:29:51,43.70669960,-72.28728450,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:14:49:51,43.70502810,-72.29018550,,Blunt Alumni Center; 20; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:17:29:52,43.70487668,-72.29229973,,Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:17:49:51,43.70436590,-72.29091450,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:18:09:51,43.70443680,-72.29091190,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:18:29:51,43.70439470,-72.29091580,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:18:49:51,43.70439730,-72.29089540,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:19:09:51,43.70437520,-72.29093960,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:19:29:51,43.70441180,-72.29090660,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:19:49:51,43.70438220,-72.29092080,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:20:09:51,43.70441660,-72.29094150,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:20:29:51,43.70441980,-72.29092650,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:20:49:51,43.70441310,-72.29090980,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:21:09:51,43.70438960,-72.29091840,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:21:29:51,43.70435950,-72.29093820,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:21:49:51,43.70435540,-72.29095190,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:22:09:51,43.70443350,-72.29094450,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:22:29:51,43.70445780,-72.29094660,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:22:49:51,43.70442320,-72.29089200,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:23:09:51,43.70436950,-72.29094510,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:23:29:51,43.70441720,-72.29094190,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,03APR2013:23:49:51,43.70439750,-72.29093490,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:00:09:51,43.70436520,-72.29092690,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:00:29:51,43.70435640,-72.29093070,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:00:49:51,43.70438700,-72.29096640,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:01:09:51,43.70442200,-72.29091010,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:01:29:51,43.70441180,-72.29098700,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:01:49:51,43.70435060,-72.29099510,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:02:09:51,43.70441400,-72.29091330,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:02:29:51,43.70443230,-72.29096550,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:02:49:51,43.70437140,-72.29097590,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:03:09:51,43.70442480,-72.29087990,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:03:29:51,43.70435270,-72.29095370,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:03:49:51,43.70435380,-72.29099550,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:04:09:51,43.70446010,-72.29096960,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:04:29:51,43.70435790,-72.29094890,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:04:49:51,43.70437380,-72.29096890,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:05:09:51,43.70441830,-72.29093420,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:05:29:51,43.70439040,-72.29098100,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:05:49:51,43.70438180,-72.29090860,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:06:09:51,43.70441860,-72.29093500,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:06:29:51,43.70438020,-72.29092190,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:06:49:51,43.70444800,-72.29094360,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:07:09:51,43.70441090,-72.29090760,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:07:29:51,43.70447090,-72.29097010,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:07:49:51,43.70437640,-72.29095730,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:08:09:51,43.70418800,-72.29078770,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:08:29:51,43.70441420,-72.29090760,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:08:49:51,43.70444710,-72.29092290,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:09:09:51,43.70299760,-72.29097550,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:09:29:51,43.70297990,-72.29098970,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:10:09:51,43.70135190,-72.28788390,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:10:09:52,43.70135190,-72.28787410,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:10:49:51,43.70139080,-72.28785720,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:10:49:52,43.70139080,-72.28785720,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:11:49:51,43.70133540,-72.28789530,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:12:09:51,43.70862180,-72.28362880,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:12:29:51,43.70869200,-72.28364010,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:12:49:51,43.70865140,-72.28364150,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:13:09:51,43.70576990,-72.28759990,near[baker-berry; college-street; steele; ],Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:13:09:55,43.70587204,-72.28795890,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:14:09:51,43.70440260,-72.29094990,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:14:29:51,43.70443850,-72.29095030,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:14:49:51,43.70440070,-72.29092990,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:15:09:51,43.70443350,-72.29091620,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:15:29:51,43.70435540,-72.29090740,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:15:49:51,43.70440870,-72.29095700,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:16:09:51,43.70437280,-72.29093010,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:16:29:51,43.70437610,-72.29086440,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:16:49:51,43.70438300,-72.29095790,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:17:09:51,43.70439360,-72.29088140,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:17:29:51,43.70440190,-72.29094800,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:17:49:51,43.70437270,-72.29095590,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:18:09:51,43.70444010,-72.29092030,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:18:29:51,43.70443540,-72.29093570,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:18:49:51,43.70437360,-72.29094940,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:19:09:51,43.70439080,-72.29094800,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:19:29:51,43.70434870,-72.29095530,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:19:49:51,43.70440640,-72.29090750,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:20:09:51,43.70439340,-72.29096420,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:20:29:51,43.70435350,-72.29095560,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,04APR2013:20:49:51,43.70694620,-72.28693350,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
