id,time,latitude,longitude,wifi,addr
32,16APR2013:04:25:42,43.70375760,-72.29036330,near[parkhurst; massrow; ],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:04:45:42,43.70376220,-72.29053640,near[parkhurst; massrow; ],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:05:05:42,43.70378570,-72.29045230,in[parkhurst],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:05:25:42,43.70379370,-72.29047770,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:05:45:42,43.70372870,-72.29039730,near[parkhurst; massrow; ],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:06:05:43,43.70378200,-72.29043660,near[parkhurst; massrow; ],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:06:25:42,43.70376890,-72.29000980,in[parkhurst],McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:06:45:42,43.70375340,-72.29033430,near[parkhurst; massrow; ],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:07:05:42,43.70375320,-72.29052050,near[parkhurst; massrow; ],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:07:25:42,43.70378100,-72.29043940,near[parkhurst; massrow; ],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:07:45:43,43.70378350,-72.29044260,near[parkhurst; massrow; ],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:08:05:43,43.70376930,-72.29047260,near[parkhurst; massrow; ],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:08:25:42,43.70373310,-72.29026130,in[parkhurst],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:08:45:42,43.70376500,-72.29057020,near[parkhurst; massrow; ],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:09:05:42,43.70375810,-72.29039600,in[parkhurst],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:09:25:42,43.70377680,-72.29062170,near[parkhurst; massrow; ],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:09:45:42,43.70369040,-72.29020290,,McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:10:05:42,43.70370040,-72.29045670,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:10:25:42,43.70375570,-72.29054470,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:10:45:43,43.70370980,-72.29038450,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:11:05:42,43.70581530,-72.28858080,near[baker-berry; carson-tech_services; ],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:11:25:43,43.70583360,-72.28862100,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:11:45:42,43.70584160,-72.28863300,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:12:05:42,43.70692140,-72.28697810,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:12:25:43,43.70695010,-72.28698060,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:12:45:43,43.70690900,-72.28696740,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:13:05:42,43.70647190,-72.28892970,in[kemeny],Kemeny Hall; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:13:25:42,43.70647480,-72.28889510,in[kemeny],Kemeny Hall; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:13:45:42,43.70645770,-72.28888960,in[kemeny],Kemeny Hall; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:14:05:42,43.70643260,-72.28901160,in[kemeny],Kemeny Hall; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:14:25:43,43.70639330,-72.28886960,,Kemeny Hall; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:14:45:42,43.70630430,-72.28867960,,Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:15:05:42,43.70627260,-72.28867430,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:15:25:42,43.70616320,-72.28851400,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:15:45:42,43.70626860,-72.28865030,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:16:05:43,43.70681810,-72.28703890,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:16:25:42,43.70683720,-72.28700990,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:16:45:42,43.70687130,-72.28694540,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:17:05:42,43.70676010,-72.28696680,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:17:25:42,43.70680710,-72.28697180,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:17:45:42,43.70673530,-72.28699440,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:18:05:43,43.70411820,-72.28988180,,Parkhurst Hall; 14; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:18:25:42,43.70268150,-72.28988670,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:18:45:42,43.70275200,-72.29005360,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:19:05:43,43.70275870,-72.28994080,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:19:25:42,43.70640980,-72.28906290,in[kemeny],Kemeny Hall; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:19:45:42,43.70634840,-72.28895730,in[kemeny],Kemeny Hall; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:20:05:42,43.70635860,-72.28886160,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:20:25:42,43.70635020,-72.28911470,in[kemeny],Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:20:45:43,43.70634680,-72.28900070,in[kemeny],Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:21:05:43,43.70628640,-72.28876460,,Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:21:25:42,43.70631070,-72.28879710,,Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:21:45:43,43.70633750,-72.28884090,,Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:22:05:42,43.70634200,-72.28891490,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:22:25:42,43.70634750,-72.28897770,in[kemeny],Kemeny Hall; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:22:45:42,43.70635120,-72.28897200,in[kemeny],Kemeny Hall; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:23:05:43,43.70283930,-72.29000180,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:23:25:42,43.70366970,-72.29037530,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,16APR2013:23:45:42,43.70357440,-72.29039560,in[massrow],South Massachusetts Hall; 10; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:00:05:42,43.70358500,-72.29034060,,South Massachusetts Hall; 10; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:00:25:42,43.70364150,-72.29037600,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:00:45:42,43.70380130,-72.29071010,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:01:05:42,43.70373050,-72.29031080,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:01:25:43,43.70378980,-72.29057640,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:01:45:42,43.70377660,-72.29064220,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:02:05:42,43.70378040,-72.29070750,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:02:25:42,43.70368310,-72.29041140,in[parkhurst],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:02:45:42,43.70375490,-72.29055100,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:03:05:42,43.70376980,-72.29060140,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:03:25:42,43.70380610,-72.29065930,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:03:45:42,43.70377400,-72.29065050,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:04:05:42,43.70382520,-72.29056290,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:04:25:42,43.70378000,-72.29067940,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:04:45:42,43.70369020,-72.29026710,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:05:05:42,43.70372680,-72.29041020,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:05:25:42,43.70374770,-72.29043210,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:05:45:43,43.70377390,-72.29058670,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:06:05:42,43.70377680,-72.29071440,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:06:45:42,43.70377150,-72.29067620,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:07:05:42,43.70378610,-72.29067610,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:07:25:42,43.70369840,-72.29067560,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:07:45:42,43.70366000,-72.29005030,near[parkhurst; massrow; ],McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:08:05:42,43.70365200,-72.29000410,,McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:08:25:43,43.70369390,-72.29028460,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:08:45:42,43.70364750,-72.29016600,in[massrow],McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:09:05:42,43.70373800,-72.29055040,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:09:25:42,43.70369620,-72.29035510,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:09:45:42,43.70369580,-72.29044780,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:10:05:43,43.70896120,-72.28414410,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:10:25:42,43.70894770,-72.28411180,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:10:45:43,43.70894790,-72.28413070,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:11:05:43,43.70896510,-72.28408100,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:11:25:42,43.70249650,-72.28974280,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,17APR2013:11:45:42,43.70253940,-72.28975110,near[hopkins; robinson; carson-tech_services; ],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
